1.000528015e+03,-1.255281852e-03
1.000696350e+03,2.652003895e-04
1.000864685e+03,-7.248811307e-04
1.001033020e+03,1.290641958e-03
1.001201355e+03,3.712805628e-04
1.001369751e+03,-1.644242555e-03
1.001538086e+03,5.304007937e-05
1.001706421e+03,4.066406109e-04
1.001874756e+03,-6.895210245e-04
1.002043091e+03,1.007761573e-03
1.002211487e+03,-1.219921862e-03
1.002379822e+03,9.016813710e-04
1.002548157e+03,1.396722160e-03
1.002716492e+03,-1.538162353e-03
1.002884888e+03,-1.361362054e-03
1.003053223e+03,9.370414191e-04
1.003221558e+03,-6.895210245e-04
1.003389893e+03,1.113841659e-03
1.003558289e+03,-4.066406109e-04
1.003726624e+03,-1.432082150e-03
1.003894958e+03,-1.043121563e-03
1.004063354e+03,1.290641958e-03
1.004231689e+03,-7.956012269e-04
1.004400024e+03,-1.591202454e-04
1.004568420e+03,-2.652003895e-04
1.004736755e+03,5.304007937e-05
1.004905151e+03,-6.895210245e-04
1.005073486e+03,1.078481670e-03
1.005241821e+03,-8.663213230e-04
1.005410217e+03,-3.359205148e-04
1.005578552e+03,-1.502802246e-03
1.005746948e+03,1.255281852e-03
1.005915283e+03,-8.309612749e-04
1.006083679e+03,-1.078481670e-03
1.006252014e+03,-7.602411788e-04
1.006420410e+03,1.149201766e-03
1.006588745e+03,-1.502802246e-03
1.006757141e+03,4.066406109e-04
1.006925476e+03,-2.245363314e-03
1.007093872e+03,-1.396722160e-03
1.007262268e+03,-4.773607361e-04
1.007430603e+03,1.962482929e-03
1.007598999e+03,-1.591202454e-04
1.007767334e+03,1.944802934e-04
1.007935730e+03,-1.255281852e-03
1.008104126e+03,-9.724014672e-04
1.008272461e+03,-3.412245074e-03
1.008440857e+03,-3.359205148e-04
1.008609192e+03,4.420006589e-04
1.008777588e+03,-5.480808322e-04
1.008945984e+03,-1.255281852e-03
1.009114380e+03,-4.066406109e-04
1.009282715e+03,-5.834408803e-04
1.009451111e+03,8.840013470e-05
1.009619507e+03,3.359205148e-04
1.009787842e+03,-1.237601828e-04
1.009956238e+03,-1.043121563e-03
1.010124634e+03,2.103923121e-03
1.010293030e+03,-8.663213230e-04
1.010461365e+03,2.422163729e-03
1.010629761e+03,4.773607361e-04
1.010798157e+03,8.663213230e-04
1.010966553e+03,3.005604667e-04
1.011134949e+03,-1.768002767e-05
1.011303284e+03,3.005604667e-04
1.011471680e+03,4.066406109e-04
1.011640076e+03,-5.304007937e-05
1.011808472e+03,4.773607361e-04
1.011976868e+03,-1.219921862e-03
1.012145264e+03,-9.016813710e-04
1.012313660e+03,7.248811307e-04
1.012482056e+03,7.248811307e-04
1.012650391e+03,-5.304007937e-05
1.012818787e+03,1.237601828e-04
1.012987183e+03,2.652003895e-04
1.013155579e+03,1.768002767e-05
1.013323975e+03,1.237601828e-04
1.013492371e+03,-8.309612749e-04
1.013660767e+03,-1.962482929e-03
1.013829163e+03,6.895210245e-04
1.013997559e+03,7.248811307e-04
1.014165955e+03,6.541609764e-04
1.014334351e+03,-2.316083526e-03
1.014502747e+03,2.174643334e-03
1.014671143e+03,1.502802246e-03
1.014839539e+03,1.184561756e-03
1.015007935e+03,1.538162353e-03
1.015176331e+03,2.563603921e-03
1.015344727e+03,-1.113841659e-03
1.015513123e+03,1.821042737e-03
1.015681519e+03,-8.840013470e-05
1.015849976e+03,-7.248811307e-04
1.016018372e+03,-1.007761573e-03
1.016186768e+03,-1.768002767e-05
1.016355164e+03,-1.944802934e-04
1.016523560e+03,6.541609764e-04
1.016691956e+03,-8.309612749e-04
1.016860352e+03,2.563603921e-03
1.017028748e+03,-2.422163729e-03
1.017197205e+03,2.705044113e-03
1.017365601e+03,-2.103923121e-03
1.017533997e+03,-4.773607361e-04
1.017702393e+03,-2.068563132e-03
1.017870789e+03,4.366966430e-03
1.018039246e+03,-2.652003895e-04
1.018207642e+03,2.634323901e-03
1.018376038e+03,-9.724014672e-04
1.018544434e+03,2.103923121e-03
1.018712891e+03,-1.113841659e-03
1.018881287e+03,1.113841659e-03
1.019049683e+03,3.712805628e-04
1.019218079e+03,8.663213230e-04
1.019386536e+03,3.712805628e-04
1.019554932e+03,9.370414191e-04
1.019723328e+03,-2.139283344e-03
1.019891724e+03,6.188009284e-04
1.020060181e+03,1.821042737e-03
1.020228577e+03,-7.956012269e-04
1.020396973e+03,-1.219921862e-03
1.020565430e+03,-9.724014672e-04
1.020733826e+03,3.712805628e-04
1.020902222e+03,1.290641958e-03
1.021070679e+03,-2.987924498e-03
1.021239075e+03,1.237601828e-04
1.021407532e+03,1.290641958e-03
1.021575928e+03,7.602411788e-04
1.021744324e+03,-7.602411788e-04
1.021912781e+03,1.679602545e-03
1.022081177e+03,-1.856402843e-03
1.022249573e+03,-4.420006589e-04
1.022418030e+03,-2.669684123e-03
1.022586426e+03,2.245363314e-03
1.022754883e+03,-1.043121563e-03
1.022923279e+03,2.652003895e-04
1.023091736e+03,-1.538162353e-03
1.023260132e+03,-1.007761573e-03
1.023428589e+03,-6.541609764e-04
1.023596985e+03,2.351443516e-03
1.023765442e+03,4.420006589e-04
1.023933838e+03,-1.361362054e-03
1.024102295e+03,-1.184561756e-03
1.024270630e+03,9.724014672e-04
1.024439087e+03,5.480808322e-04
1.024607544e+03,6.895210245e-04
1.024776001e+03,1.573522342e-03
1.024944458e+03,-1.608882449e-03
1.025112793e+03,-2.210003324e-03
1.025281250e+03,1.962482929e-03
1.025449707e+03,-7.602411788e-04
1.025618164e+03,-1.007761573e-03
1.025786499e+03,5.834408803e-04
1.025954956e+03,8.309612749e-04
1.026123413e+03,3.359205148e-04
1.026291870e+03,8.840013470e-05
1.026460327e+03,1.078481670e-03
1.026628662e+03,-1.962482929e-03
1.026797119e+03,-1.768002767e-05
1.026965576e+03,-1.502802246e-03
1.027134033e+03,-2.298403560e-04
1.027302490e+03,-5.127207842e-04
1.027470825e+03,-3.341525095e-03
1.027639282e+03,8.309612749e-04
1.027807739e+03,3.359205148e-04
1.027976196e+03,5.127207842e-04
1.028144653e+03,2.740404103e-03
1.028313110e+03,-4.420006589e-04
1.028481445e+03,-2.652003895e-04
1.028649902e+03,6.895210245e-04
1.028818359e+03,-9.016813710e-04
1.028986816e+03,2.033203142e-03
1.029155273e+03,1.290641958e-03
1.029323730e+03,5.834408803e-04
1.029492065e+03,4.066406109e-04
1.029660522e+03,-1.927122939e-03
1.029828979e+03,-1.255281852e-03
1.029997437e+03,5.480808322e-04
1.030165894e+03,-1.644242555e-03
1.030334351e+03,9.724014672e-04
1.030502808e+03,-1.997843152e-03
1.030671143e+03,9.016813710e-04
1.030839600e+03,-1.538162353e-03
1.031008057e+03,-1.396722160e-03
1.031176514e+03,-5.834408803e-04
1.031344971e+03,3.094004700e-03
1.031513428e+03,-6.895210245e-04
1.031681885e+03,3.712805628e-04
1.031850342e+03,4.066406109e-04
1.032018677e+03,5.304007937e-05
1.032187134e+03,1.113841659e-03
1.032355591e+03,-5.834408803e-04
1.032524048e+03,-1.396722160e-03
1.032692505e+03,-1.149201766e-03
1.032860962e+03,-1.927122939e-03
1.033029419e+03,5.127207842e-04
1.033197876e+03,6.188009284e-04
1.033366333e+03,1.679602545e-03
1.033534790e+03,5.127207842e-04
1.033703247e+03,1.591202454e-04
1.033871582e+03,2.316083526e-03
1.034040039e+03,2.103923121e-03
1.034208496e+03,-1.237601828e-04
1.034376953e+03,1.962482929e-03
1.034545410e+03,3.712805628e-04
1.034713867e+03,-1.591202454e-04
1.034882324e+03,8.840013470e-05
1.035050781e+03,1.608882449e-03
1.035219238e+03,-3.712805628e-04
1.035387695e+03,7.602411788e-04
1.035556152e+03,-5.127207842e-04
1.035724609e+03,-3.712805628e-04
1.035893066e+03,6.541609764e-04
1.036061523e+03,-1.184561756e-03
1.036229980e+03,6.188009284e-04
1.036398438e+03,-1.538162353e-03
1.036566895e+03,1.997843152e-03
1.036735229e+03,-1.538162353e-03
1.036903687e+03,1.608882449e-03
1.037072144e+03,-2.174643334e-03
1.037240601e+03,-2.210003324e-03
1.037409058e+03,5.304007937e-05
1.037577515e+03,-1.007761573e-03
1.037745972e+03,-1.962482929e-03
1.037914429e+03,-8.309612749e-04
1.038082886e+03,1.237601828e-04
1.038251343e+03,4.066406109e-04
1.038419800e+03,-1.750322641e-03
1.038588257e+03,1.255281852e-03
1.038756714e+03,4.420006589e-04
1.038925171e+03,6.188009284e-04
1.039093628e+03,-1.432082150e-03
1.039262085e+03,3.359205148e-04
1.039430542e+03,-3.712805628e-04
1.039598999e+03,1.396722160e-03
1.039767456e+03,-5.834408803e-04
1.039935913e+03,5.480808322e-04
1.040104370e+03,-1.149201766e-03
1.040272827e+03,-1.944802934e-04
1.040441284e+03,-1.785682747e-03
1.040609741e+03,6.895210245e-04
1.040778198e+03,1.007761573e-03
1.040946655e+03,-1.856402843e-03
1.041115112e+03,-7.248811307e-04
1.041283569e+03,9.016813710e-04
1.041452026e+03,-5.304007937e-05
1.041620483e+03,1.538162353e-03
1.041788940e+03,-5.304007937e-05
1.041957397e+03,9.370414191e-04
1.042125854e+03,-1.714962651e-03
1.042294312e+03,1.149201766e-03
1.042462769e+03,1.944802934e-04
1.042631226e+03,8.309612749e-04
1.042799683e+03,1.149201766e-03
1.042968140e+03,-1.237601828e-04
1.043136597e+03,-1.326002064e-03
1.043305054e+03,4.420006589e-04
1.043473511e+03,-1.396722160e-03
1.043641968e+03,4.066406109e-04
1.043810425e+03,1.290641958e-03
1.043978882e+03,-1.856402843e-03
1.044147339e+03,-1.149201766e-03
1.044315796e+03,6.895210245e-04
1.044484253e+03,1.591202454e-04
1.044652710e+03,-6.895210245e-04
1.044821167e+03,-1.432082150e-03
1.044989624e+03,2.652003895e-04
1.045158081e+03,-1.768002767e-05
1.045326660e+03,2.280723536e-03
1.045495117e+03,-1.927122939e-03
1.045663574e+03,3.005604667e-04
1.045832031e+03,-2.280723536e-03
1.046000488e+03,6.188009284e-04
1.046168945e+03,5.304007937e-05
1.046337402e+03,-5.304007937e-05
1.046505859e+03,-1.113841659e-03
1.046674316e+03,-1.502802246e-03
1.046842773e+03,-1.997843152e-03
1.047011230e+03,-5.834408803e-04
1.047179688e+03,-7.956012269e-04
1.047348145e+03,3.005604667e-04
1.047516602e+03,-1.856402843e-03
1.047685059e+03,-6.541609764e-04
1.047853516e+03,-1.997843152e-03
1.048021973e+03,1.891762833e-03
1.048190430e+03,-2.846484305e-03
1.048358887e+03,-7.602411788e-04
1.048527344e+03,7.248811307e-04
1.048695801e+03,-5.480808322e-04
1.048864258e+03,-1.714962651e-03
1.049032837e+03,-1.237601828e-04
1.049201294e+03,7.602411788e-04
1.049369751e+03,1.290641958e-03
1.049538208e+03,-1.856402843e-03
1.049706665e+03,1.573522342e-03
1.049875122e+03,-1.432082150e-03
1.050043579e+03,3.712805628e-04
1.050212036e+03,-7.602411788e-04
1.050380493e+03,1.255281852e-03
1.050548950e+03,1.891762833e-03
1.050717407e+03,2.705044113e-03
1.050885864e+03,-5.304007937e-05
1.051054321e+03,-1.078481670e-03
1.051222778e+03,-1.396722160e-03
1.051391235e+03,5.127207842e-04
1.051559692e+03,-4.066406109e-04
1.051728149e+03,2.705044113e-03
1.051896606e+03,9.016813710e-04
1.052065186e+03,2.298403560e-04
1.052233643e+03,-5.834408803e-04
1.052402100e+03,1.219921862e-03
1.052570557e+03,-6.895210245e-04
1.052739014e+03,-1.467442256e-03
1.052907471e+03,-6.541609764e-04
1.053075928e+03,2.652003895e-04
1.053244385e+03,-9.370414191e-04
1.053412842e+03,1.962482929e-03
1.053581299e+03,-3.005604667e-04
1.053749756e+03,4.773607361e-04
1.053918213e+03,-2.210003324e-03
1.054086670e+03,-5.127207842e-04
1.054255127e+03,-7.956012269e-04
1.054423584e+03,1.396722160e-03
1.054592041e+03,1.237601828e-04
1.054760498e+03,1.573522342e-03
1.054929077e+03,-1.290641958e-03
1.055097534e+03,-5.834408803e-04
1.055265991e+03,1.573522342e-03
1.055434448e+03,-5.834408803e-04
1.055602905e+03,-1.467442256e-03
1.055771362e+03,1.538162353e-03
1.055939819e+03,2.652003895e-04
1.056108276e+03,8.309612749e-04
1.056276733e+03,-1.007761573e-03
1.056445190e+03,7.248811307e-04
1.056613647e+03,-3.005604667e-04
1.056782104e+03,-6.541609764e-04
1.056950562e+03,-8.309612749e-04
1.057119019e+03,3.129364690e-03
1.057287476e+03,1.997843152e-03
1.057455933e+03,3.359205148e-04
1.057624390e+03,-2.386803739e-03
1.057792847e+03,4.066406109e-04
1.057961426e+03,-8.840013470e-05
1.058129883e+03,1.591202454e-04
1.058298340e+03,-5.304007937e-05
1.058466797e+03,-7.956012269e-04
1.058635254e+03,3.359205148e-04
1.058803711e+03,1.714962651e-03
1.058972168e+03,-7.956012269e-04
1.059140625e+03,3.005604667e-04
1.059309082e+03,-1.290641958e-03
1.059477539e+03,-5.127207842e-04
1.059645996e+03,3.359205148e-04
1.059814453e+03,-6.188009284e-04
1.059982910e+03,-1.255281852e-03
1.060151367e+03,3.005604667e-04
1.060319824e+03,-4.420006589e-04
1.060488281e+03,-1.007761573e-03
1.060656738e+03,-7.602411788e-04
1.060825195e+03,5.304007937e-05
1.060993652e+03,-7.956012269e-04
1.061162109e+03,1.432082150e-03
1.061330566e+03,-1.290641958e-03
1.061499023e+03,5.834408803e-04
1.061667480e+03,-2.705044113e-03
1.061835938e+03,1.237601828e-04
1.062004517e+03,-1.573522342e-03
1.062172974e+03,-1.591202454e-04
1.062341431e+03,-2.174643334e-03
1.062509888e+03,1.573522342e-03
1.062678345e+03,1.573522342e-03
1.062846802e+03,1.821042737e-03
1.063015259e+03,1.591202454e-04
1.063183716e+03,1.768002767e-05
1.063352173e+03,-7.602411788e-04
1.063520630e+03,7.602411788e-04
1.063689087e+03,3.712805628e-04
1.063857544e+03,-1.768002767e-05
1.064026001e+03,2.298403560e-04
1.064194458e+03,1.467442256e-03
1.064362915e+03,-3.005604667e-04
1.064531372e+03,2.103923121e-03
1.064699829e+03,3.005604667e-04
1.064868286e+03,-8.840013470e-05
1.065036743e+03,1.078481670e-03
1.065205200e+03,-1.768002767e-05
1.065373657e+03,-1.113841659e-03
1.065542114e+03,-2.298403560e-04
1.065710571e+03,-4.066406109e-04
1.065879028e+03,2.174643334e-03
1.066047485e+03,-1.768002767e-05
1.066215942e+03,4.066406109e-04
1.066384399e+03,-1.219921862e-03
1.066552856e+03,-1.591202454e-04
1.066721313e+03,-7.602411788e-04
1.066889771e+03,2.528243931e-03
1.067058228e+03,-1.432082150e-03
1.067226685e+03,2.280723536e-03
1.067395142e+03,-2.174643334e-03
1.067563599e+03,-1.944802934e-04
1.067732056e+03,-1.591202454e-04
1.067900513e+03,1.785682747e-03
1.068068970e+03,8.840013470e-05
1.068237427e+03,3.359205148e-04
1.068405884e+03,5.127207842e-04
1.068574341e+03,-1.255281852e-03
1.068742798e+03,-1.591202454e-04
1.068911255e+03,-8.840013470e-05
1.069079712e+03,-9.016813710e-04
1.069248169e+03,2.386803739e-03
1.069416626e+03,-6.541609764e-04
1.069585083e+03,9.724014672e-04
1.069753540e+03,-5.834408803e-04
1.069921997e+03,-1.113841659e-03
1.070090332e+03,-1.043121563e-03
1.070258789e+03,1.891762833e-03
1.070427246e+03,-1.149201766e-03
1.070595703e+03,6.895210245e-04
1.070764160e+03,-1.467442256e-03
1.070932617e+03,-3.359205148e-04
1.071101074e+03,-1.538162353e-03
1.071269531e+03,2.811124315e-03
1.071437988e+03,3.712805628e-04
1.071606445e+03,-1.237601828e-04
1.071774902e+03,-2.652003895e-04
1.071943359e+03,-5.480808322e-04
1.072111816e+03,-9.016813710e-04
1.072280273e+03,-5.834408803e-04
1.072448730e+03,-9.724014672e-04
1.072617188e+03,3.359205148e-04
1.072785645e+03,1.679602545e-03
1.072953979e+03,-7.248811307e-04
1.073122437e+03,-2.492883708e-03
1.073290894e+03,9.016813710e-04
1.073459351e+03,-1.219921862e-03
1.073627808e+03,1.679602545e-03
1.073796265e+03,1.007761573e-03
1.073964722e+03,1.538162353e-03
1.074133179e+03,-8.309612749e-04
1.074301636e+03,-1.432082150e-03
1.074470093e+03,-1.432082150e-03
1.074638550e+03,-1.078481670e-03
1.074806885e+03,4.420006589e-04
1.074975342e+03,-1.944802934e-04
1.075143799e+03,-1.113841659e-03
1.075312256e+03,3.712805628e-04
1.075480713e+03,-1.768002767e-05
1.075649170e+03,1.255281852e-03
1.075817627e+03,-3.005604667e-04
1.075986084e+03,1.237601828e-04
1.076154419e+03,-8.309612749e-04
1.076322876e+03,1.432082150e-03
1.076491333e+03,8.840013470e-05
1.076659790e+03,-7.602411788e-04
1.076828247e+03,-1.326002064e-03
1.076996704e+03,3.712805628e-04
1.077165161e+03,7.248811307e-04
1.077333496e+03,-5.834408803e-04
1.077501953e+03,-8.840013470e-05
1.077670410e+03,-1.679602545e-03
1.077838867e+03,-9.016813710e-04
1.078007324e+03,-1.768002767e-05
1.078175781e+03,3.359205148e-04
1.078344238e+03,-4.066406109e-04
1.078512573e+03,-1.608882449e-03
1.078681030e+03,1.326002064e-03
1.078849487e+03,-1.043121563e-03
1.079017944e+03,1.785682747e-03
1.079186401e+03,-8.663213230e-04
1.079354736e+03,-2.139283344e-03
1.079523193e+03,1.149201766e-03
1.079691650e+03,-1.396722160e-03
1.079860107e+03,4.420006589e-04
1.080028564e+03,1.962482929e-03
1.080197021e+03,2.811124315e-03
1.080365356e+03,5.480808322e-04
1.080533813e+03,-2.139283344e-03
1.080702271e+03,2.139283344e-03
1.080870728e+03,1.467442256e-03
1.081039062e+03,4.066406109e-04
1.081207520e+03,2.652003895e-04
1.081375977e+03,-1.326002064e-03
1.081544434e+03,1.821042737e-03
1.081712891e+03,-1.326002064e-03
1.081881226e+03,1.113841659e-03
1.082049683e+03,1.591202454e-04
1.082218140e+03,8.663213230e-04
1.082386597e+03,1.326002064e-03
1.082554932e+03,1.184561756e-03
1.082723389e+03,-7.248811307e-04
1.082891846e+03,4.066406109e-04
1.083060303e+03,6.541609764e-04
1.083228638e+03,-1.467442256e-03
1.083397095e+03,1.237601828e-04
1.083565552e+03,6.188009284e-04
1.083734009e+03,-1.538162353e-03
1.083902344e+03,9.724014672e-04
1.084070801e+03,-2.298403560e-04
1.084239258e+03,1.927122939e-03
1.084407593e+03,-7.248811307e-04
1.084576050e+03,1.821042737e-03
1.084744507e+03,1.714962651e-03
1.084912842e+03,1.644242555e-03
1.085081299e+03,1.290641958e-03
1.085249756e+03,1.219921862e-03
1.085418213e+03,3.005604667e-04
1.085586548e+03,1.326002064e-03
1.085755005e+03,2.298403560e-04
1.085923462e+03,1.326002064e-03
1.086091797e+03,1.113841659e-03
1.086260254e+03,1.821042737e-03
1.086428711e+03,-1.785682747e-03
1.086597046e+03,2.386803739e-03
1.086765503e+03,-1.219921862e-03
1.086933960e+03,3.712805628e-04
1.087102295e+03,-1.290641958e-03
1.087270752e+03,4.420006589e-04
1.087439209e+03,-1.237601828e-04
1.087607544e+03,-1.113841659e-03
1.087776001e+03,-1.396722160e-03
1.087944336e+03,7.602411788e-04
1.088112793e+03,1.467442256e-03
1.088281250e+03,8.840013470e-05
1.088449585e+03,7.956012269e-04
1.088618042e+03,2.917204518e-03
1.088786377e+03,3.200084902e-03
1.088954834e+03,3.341525095e-03
1.089123291e+03,3.712805628e-04
1.089291626e+03,2.351443516e-03
1.089460083e+03,1.326002064e-03
1.089628418e+03,-3.005604667e-04
1.089796875e+03,-7.956012269e-04
1.089965332e+03,7.248811307e-04
1.090133667e+03,-1.078481670e-03
1.090302124e+03,-1.255281852e-03
1.090470459e+03,1.927122939e-03
1.090638916e+03,-1.591202454e-04
1.090807251e+03,2.298403560e-04
1.090975708e+03,9.724014672e-04
1.091144165e+03,-5.834408803e-04
1.091312500e+03,6.188009284e-04
1.091480957e+03,1.237601828e-04
1.091649292e+03,-5.127207842e-04
1.091817749e+03,1.219921862e-03
1.091986084e+03,1.538162353e-03
1.092154541e+03,3.359205148e-04
1.092322876e+03,8.309612749e-04
1.092491333e+03,2.298403560e-04
1.092659668e+03,1.184561756e-03
1.092828125e+03,-2.245363314e-03
1.092996460e+03,1.396722160e-03
1.093164917e+03,-2.846484305e-03
1.093333252e+03,-8.309612749e-04
1.093501709e+03,5.127207842e-04
1.093670044e+03,4.420006589e-04
1.093838501e+03,-1.467442256e-03
1.094006836e+03,-1.113841659e-03
1.094175293e+03,-1.538162353e-03
1.094343628e+03,-9.724014672e-04
1.094511963e+03,-7.602411788e-04
1.094680420e+03,-2.298403560e-04
